98.191706 70.136933
107.543297 70.136933
116.894888 70.136933
126.246479 70.136933
135.598070 70.136933
144.949661 70.136933
154.301252 70.136933
163.652843 70.136933
173.004434 70.136933
182.356025 70.136933
191.707616 70.136933
201.059207 70.136933
210.410798 70.136933
219.762390 70.136933
229.113981 70.136933
238.465572 70.136933
247.817163 70.136933
257.168754 70.136933
266.520345 70.136933
275.871936 70.136933
285.223527 70.136933
294.575118 70.136933
4.675796 79.488524
14.027387 79.488524
23.378978 79.488524
32.730569 79.488524
42.082160 79.488524
51.433751 79.488524
60.785342 79.488524
70.136933 79.488524
79.488524 79.488524
88.840115 79.488524
98.191706 79.488524
107.543297 79.488524
116.894888 79.488524
126.246479 79.488524
135.598070 79.488524
144.949661 79.488524
154.301252 79.488524
163.652843 79.488524
173.004434 79.488524
182.356025 79.488524
191.707616 79.488524
201.059207 79.488524
210.410798 79.488524
219.762390 79.488524
229.113981 79.488524
238.465572 79.488524
247.817163 79.488524
257.168754 79.488524
266.520345 79.488524
275.871936 79.488524
285.223527 79.488524
294.575118 79.488524
4.675796 88.840115
14.027387 88.840115
23.378978 88.840115
32.730569 88.840115
42.082160 88.840115
51.433751 88.840115
60.785342 88.840115
70.136933 88.840115
79.488524 88.840115
88.840115 88.840115
98.191706 88.840115
107.543297 88.840115
116.894888 88.840115
126.246479 88.840115
135.598070 88.840115
144.949661 88.840115
154.301252 88.840115
163.652843 88.840115
173.004434 88.840115
182.356025 88.840115
191.707616 88.840115
201.059207 88.840115
210.410798 88.840115
219.762390 88.840115
229.113981 88.840115
238.465572 88.840115
247.817163 88.840115
257.168754 88.840115
266.520345 88.840115
275.871936 88.840115
285.223527 88.840115
294.575118 88.840115
4.675796 98.191706
14.027387 98.191706
23.378978 98.191706
32.730569 98.191706
42.082160 98.191706
51.433751 98.191706
60.785342 98.191706
70.136933 98.191706
79.488524 98.191706
88.840115 98.191706
98.191706 98.191706
107.543297 98.191706
116.894888 98.191706
126.246479 98.191706
135.598070 98.191706
144.949661 98.191706
154.301252 98.191706
163.652843 98.191706
173.004434 98.191706
182.356025 98.191706
191.707616 98.191706
201.059207 98.191706
210.410798 98.191706
219.762390 98.191706
229.113981 98.191706
238.465572 98.191706
247.817163 98.191706
257.168754 98.191706
266.520345 98.191706
275.871936 98.191706
285.223527 98.191706
294.575118 98.191706
4.675796 107.543297
14.027387 107.543297
23.378978 107.543297
32.730569 107.543297
42.082160 107.543297
51.433751 107.543297
60.785342 107.543297
70.136933 107.543297
79.488524 107.543297
88.840115 107.543297
98.191706 107.543297
107.543297 107.543297
116.894888 107.543297
126.246479 107.543297
135.598070 107.543297
144.949661 107.543297
154.301252 107.543297
163.652843 107.543297
173.004434 107.543297
182.356025 107.543297
191.707616 107.543297
201.059207 107.543297
210.410798 107.543297
219.762390 107.543297
229.113981 107.543297
238.465572 107.543297
247.817163 107.543297
257.168754 107.543297
266.520345 107.543297
275.871936 107.543297
285.223527 107.543297
294.575118 107.543297
4.675796 116.894888
14.027387 116.894888
23.378978 116.894888
32.730569 116.894888
42.082160 116.894888
51.433751 116.894888
60.785342 116.894888
70.136933 116.894888
79.488524 116.894888
88.840115 116.894888
98.191706 116.894888
107.543297 116.894888
116.894888 116.894888
126.246479 116.894888
135.598070 116.894888
144.949661 116.894888
154.301252 116.894888
163.652843 116.894888
173.004434 116.894888
182.356025 116.894888
191.707616 116.894888
201.059207 116.894888
210.410798 116.894888
219.762390 116.894888
229.113981 116.894888
238.465572 116.894888
247.817163 116.894888
257.168754 116.894888
266.520345 116.894888
275.871936 116.894888
285.223527 116.894888
294.575118 116.894888
4.675796 126.246479
14.027387 126.246479
23.378978 126.246479
32.730569 126.246479
42.082160 126.246479
51.433751 126.246479
60.785342 126.246479
70.136933 126.246479
79.488524 126.246479
88.840115 126.246479
98.191706 126.246479
107.543297 126.246479
116.894888 126.246479
126.246479 126.246479
135.598070 126.246479
144.949661 126.246479
154.301252 126.246479
163.652843 126.246479
173.004434 126.246479
182.356025 126.246479
191.707616 126.246479
201.059207 126.246479
210.410798 126.246479
219.762390 126.246479
229.113981 126.246479
238.465572 126.246479
247.817163 126.246479
257.168754 126.246479
266.520345 126.246479
275.871936 126.246479
285.223527 126.246479
294.575118 126.246479
4.675796 135.598070
14.027387 135.598070
23.378978 135.598070
32.730569 135.598070
42.082160 135.598070
51.433751 135.598070
60.785342 135.598070
70.136933 135.598070
79.488524 135.598070
88.840115 135.598070
98.191706 135.598070
107.543297 135.598070
116.894888 135.598070
126.246479 135.598070
135.598070 135.598070
144.949661 135.598070
154.301252 135.598070
163.652843 135.598070
173.004434 135.598070
182.356025 135.598070
191.707616 135.598070
201.059207 135.598070
210.410798 135.598070
219.762390 135.598070
229.113981 135.598070
238.465572 135.598070
247.817163 135.598070
257.168754 135.598070
266.520345 135.598070
275.871936 135.598070
285.223527 135.598070
294.575118 135.598070
4.675796 144.949661
14.027387 144.949661
23.378978 144.949661
32.730569 144.949661
42.082160 144.949661
51.433751 144.949661
60.785342 144.949661
70.136933 144.949661
79.488524 144.949661
88.840115 144.949661
98.191706 144.949661
107.543297 144.949661
116.894888 144.949661
126.246479 144.949661
135.598070 144.949661
144.949661 144.949661
154.301252 144.949661
163.652843 144.949661
173.004434 144.949661
182.356025 144.949661
191.707616 144.949661
201.059207 144.949661
210.410798 144.949661
219.762390 144.949661
229.113981 144.949661
238.465572 144.949661
247.817163 144.949661
257.168754 144.949661
266.520345 144.949661
275.871936 144.949661
285.223527 144.949661
294.575118 144.949661
4.675796 154.301252
14.027387 154.301252
23.378978 154.301252
32.730569 154.301252
42.082160 154.301252
51.433751 154.301252
60.785342 154.301252
70.136933 154.301252
79.488524 154.301252
88.840115 154.301252
98.191706 154.301252
107.543297 154.301252
116.894888 154.301252
126.246479 154.301252
135.598070 154.301252
144.949661 154.301252
154.301252 154.301252
163.652843 154.301252
173.004434 154.301252
182.356025 154.301252
191.707616 154.301252
201.059207 154.301252
210.410798 154.301252
219.762390 154.301252
229.113981 154.301252
238.465572 154.301252
247.817163 154.301252
257.168754 154.301252
266.520345 154.301252
275.871936 154.301252
285.223527 154.301252
294.575118 154.301252
4.675796 163.652843
14.027387 163.652843
23.378978 163.652843
32.730569 163.652843
42.082160 163.652843
51.433751 163.652843
60.785342 163.652843
70.136933 163.652843
79.488524 163.652843
88.840115 163.652843
98.191706 163.652843
107.543297 163.652843
116.894888 163.652843
126.246479 163.652843
135.598070 163.652843
144.949661 163.652843
154.301252 163.652843
163.652843 163.652843
173.004434 163.652843
182.356025 163.652843
191.707616 163.652843
201.059207 163.652843
210.410798 163.652843
219.762390 163.652843
229.113981 163.652843
238.465572 163.652843
247.817163 163.652843
257.168754 163.652843
266.520345 163.652843
275.871936 163.652843
285.223527 163.652843
294.575118 163.652843
4.675796 173.004434
14.027387 173.004434
23.378978 173.004434
32.730569 173.004434
42.082160 173.004434
51.433751 173.004434
60.785342 173.004434
70.136933 173.004434
79.488524 173.004434
88.840115 173.004434
98.191706 173.004434
107.543297 173.004434
116.894888 173.004434
126.246479 173.004434
135.598070 173.004434
144.949661 173.004434
154.301252 173.004434
163.652843 173.004434
173.004434 173.004434
182.356025 173.004434
191.707616 173.004434
201.059207 173.004434
210.410798 173.004434
219.762390 173.004434
229.113981 173.004434
238.465572 173.004434
247.817163 173.004434
257.168754 173.004434
266.520345 173.004434
275.871936 173.004434
285.223527 173.004434
294.575118 173.004434
4.675796 182.356025
14.027387 182.356025
23.378978 182.356025
32.730569 182.356025
42.082160 182.356025
51.433751 182.356025
60.785342 182.356025
70.136933 182.356025
79.488524 182.356025
88.840115 182.356025
98.191706 182.356025
107.543297 182.356025
116.894888 182.356025
126.246479 182.356025
135.598070 182.356025
144.949661 182.356025
154.301252 182.356025
163.652843 182.356025
173.004434 182.356025
182.356025 182.356025
191.707616 182.356025
201.059207 182.356025
210.410798 182.356025
219.762390 182.356025
229.113981 182.356025
238.465572 182.356025
247.817163 182.356025
257.168754 182.356025
266.520345 182.356025
275.871936 182.356025
285.223527 182.356025
294.575118 182.356025
4.675796 191.707616
14.027387 191.707616
23.378978 191.707616
32.730569 191.707616
42.082160 191.707616
51.433751 191.707616
60.785342 191.707616
70.136933 191.707616
79.488524 191.707616
88.840115 191.707616
98.191706 191.707616
107.543297 191.707616
116.894888 191.707616
126.246479 191.707616
135.598070 191.707616
144.949661 191.707616
154.301252 191.707616
163.652843 191.707616
173.004434 191.707616
182.356025 191.707616
191.707616 191.707616
201.059207 191.707616
210.410798 191.707616
219.762390 191.707616
229.113981 191.707616
238.465572 191.707616
247.817163 191.707616
257.168754 191.707616
266.520345 191.707616
275.871936 191.707616
285.223527 191.707616
294.575118 191.707616
4.675796 201.059207
14.027387 201.059207
23.378978 201.059207
32.730569 201.059207
42.082160 201.059207
51.433751 201.059207
60.785342 201.059207
70.136933 201.059207
79.488524 201.059207
88.840115 201.059207
98.191706 201.059207
107.543297 201.059207
116.894888 201.059207
126.246479 201.059207
135.598070 201.059207
144.949661 201.059207
154.301252 201.059207
163.652843 201.059207
173.004434 201.059207
182.356025 201.059207
191.707616 201.059207
201.059207 201.059207
210.410798 201.059207
219.762390 201.059207
229.113981 201.059207
238.465572 201.059207
247.817163 201.059207
257.168754 201.059207
266.520345 201.059207
275.871936 201.059207
285.223527 201.059207
294.575118 201.059207
4.675796 210.410798
14.027387 210.410798
23.378978 210.410798
32.730569 210.410798
42.082160 210.410798
51.433751 210.410798
60.785342 210.410798
70.136933 210.410798
79.488524 210.410798
88.840115 210.410798
98.191706 210.410798
107.543297 210.410798
116.894888 210.410798
126.246479 210.410798
135.598070 210.410798
144.949661 210.410798
154.301252 210.410798
163.652843 210.410798
173.004434 210.410798
182.356025 210.410798
191.707616 210.410798
201.059207 210.410798
210.410798 210.410798
219.762390 210.410798
229.113981 210.410798
238.465572 210.410798
247.817163 210.410798
257.168754 210.410798
266.520345 210.410798
275.871936 210.410798
285.223527 210.410798
294.575118 210.410798
4.675796 219.762390
14.027387 219.762390
23.378978 219.762390
32.730569 219.762390
42.082160 219.762390
51.433751 219.762390
60.785342 219.762390
70.136933 219.762390
79.488524 219.762390
88.840115 219.762390
98.191706 219.762390
107.543297 219.762390
116.894888 219.762390
126.246479 219.762390
135.598070 219.762390
144.949661 219.762390
154.301252 219.762390
163.652843 219.762390
173.004434 219.762390
182.356025 219.762390
191.707616 219.762390
201.059207 219.762390
210.410798 219.762390
219.762390 219.762390
229.113981 219.762390
238.465572 219.762390
247.817163 219.762390
257.168754 219.762390
266.520345 219.762390
275.871936 219.762390
285.223527 219.762390
294.575118 219.762390
4.675796 229.113981
14.027387 229.113981
23.378978 229.113981
32.730569 229.113981
42.082160 229.113981
51.433751 229.113981
60.785342 229.113981
70.136933 229.113981
79.488524 229.113981
88.840115 229.113981
98.191706 229.113981
107.543297 229.113981
116.894888 229.113981
126.246479 229.113981
135.598070 229.113981
144.949661 229.113981
154.301252 229.113981
163.652843 229.113981
173.004434 229.113981
182.356025 229.113981
191.707616 229.113981
201.059207 229.113981
210.410798 229.113981
219.762390 229.113981
229.113981 229.113981
238.465572 229.113981
247.817163 229.113981
257.168754 229.113981
266.520345 229.113981
275.871936 229.113981
285.223527 229.113981
294.575118 229.113981
4.675796 238.465572
14.027387 238.465572
23.378978 238.465572
32.730569 238.465572
42.082160 238.465572
51.433751 238.465572
60.785342 238.465572
70.136933 238.465572
79.488524 238.465572
88.840115 238.465572
98.191706 238.465572
107.543297 238.465572
116.894888 238.465572
126.246479 238.465572
135.598070 238.465572
144.949661 238.465572
154.301252 238.465572
163.652843 238.465572
173.004434 238.465572
182.356025 238.465572
191.707616 238.465572
201.059207 238.465572
210.410798 238.465572
219.762390 238.465572
229.113981 238.465572
238.465572 238.465572
247.817163 238.465572
257.168754 238.465572
266.520345 238.465572
275.871936 238.465572
285.223527 238.465572
294.575118 238.465572
4.675796 247.817163
14.027387 247.817163
23.378978 247.817163
32.730569 247.817163
42.082160 247.817163
51.433751 247.817163
60.785342 247.817163
70.136933 247.817163
79.488524 247.817163
88.840115 247.817163
98.191706 247.817163
107.543297 247.817163
116.894888 247.817163
126.246479 247.817163
135.598070 247.817163
144.949661 247.817163
154.301252 247.817163
163.652843 247.817163
173.004434 247.817163
182.356025 247.817163
191.707616 247.817163
201.059207 247.817163
210.410798 247.817163
219.762390 247.817163
229.113981 247.817163
238.465572 247.817163
247.817163 247.817163
257.168754 247.817163
266.520345 247.817163
275.871936 247.817163
285.223527 247.817163
294.575118 247.817163
4.675796 257.168754
14.027387 257.168754
23.378978 257.168754
32.730569 257.168754
42.082160 257.168754
51.433751 257.168754
60.785342 257.168754
70.136933 257.168754
79.488524 257.168754
88.840115 257.168754
98.191706 257.168754
107.543297 257.168754
116.894888 257.168754
126.246479 257.168754
135.598070 257.168754
144.949661 257.168754
154.301252 257.168754
163.652843 257.168754
173.004434 257.168754
182.356025 257.168754
191.707616 257.168754
201.059207 257.168754
210.410798 257.168754
219.762390 257.168754
229.113981 257.168754
238.465572 257.168754
247.817163 257.168754
257.168754 257.168754
266.520345 257.168754
275.871936 257.168754
285.223527 257.168754
294.575118 257.168754
4.675796 266.520345
14.027387 266.520345
23.378978 266.520345
32.730569 266.520345
42.082160 266.520345
51.433751 266.520345
60.785342 266.520345
70.136933 266.520345
79.488524 266.520345
88.840115 266.520345
98.191706 266.520345
107.543297 266.520345
116.894888 266.520345
126.246479 266.520345
135.598070 266.520345
144.949661 266.520345
154.301252 266.520345
163.652843 266.520345
173.004434 266.520345
182.356025 266.520345
191.707616 266.520345
201.059207 266.520345
210.410798 266.520345
219.762390 266.520345
229.113981 266.520345
238.465572 266.520345
247.817163 266.520345
257.168754 266.520345
266.520345 266.520345
275.871936 266.520345
285.223527 266.520345
294.575118 266.520345
4.675796 275.871936
14.027387 275.871936
23.378978 275.871936
32.730569 275.871936
42.082160 275.871936
51.433751 275.871936
60.785342 275.871936
70.136933 275.871936
79.488524 275.871936
88.840115 275.871936
98.191706 275.871936
107.543297 275.871936
116.894888 275.871936
126.246479 275.871936
135.598070 275.871936
144.949661 275.871936
154.301252 275.871936
163.652843 275.871936
173.004434 275.871936
182.356025 275.871936
191.707616 275.871936
201.059207 275.871936
210.410798 275.871936
219.762390 275.871936
229.113981 275.871936
238.465572 275.871936
247.817163 275.871936
257.168754 275.871936
266.520345 275.871936
275.871936 275.871936
285.223527 275.871936
294.575118 275.871936
4.675796 285.223527
14.027387 285.223527
23.378978 285.223527
32.730569 285.223527
42.082160 285.223527
51.433751 285.223527
60.785342 285.223527
70.136933 285.223527
79.488524 285.223527
88.840115 285.223527
98.191706 285.223527
107.543297 285.223527
116.894888 285.223527
126.246479 285.223527
135.598070 285.223527
144.949661 285.223527
154.301252 285.223527
163.652843 285.223527
173.004434 285.223527
182.356025 285.223527
191.707616 285.223527
201.059207 285.223527
210.410798 285.223527
219.762390 285.223527
229.113981 285.223527
238.465572 285.223527
247.817163 285.223527
257.168754 285.223527
266.520345 285.223527
275.871936 285.223527
285.223527 285.223527
294.575118 285.223527
4.675796 294.575118
14.027387 294.575118
23.378978 294.575118
32.730569 294.575118
42.082160 294.575118
51.433751 294.575118
60.785342 294.575118
70.136933 294.575118
79.488524 294.575118
88.840115 294.575118
98.191706 294.575118
107.543297 294.575118
116.894888 294.575118
126.246479 294.575118
135.598070 294.575118
144.949661 294.575118
154.301252 294.575118
163.652843 294.575118
173.004434 294.575118
182.356025 294.575118
191.707616 294.575118
201.059207 294.575118
210.410798 294.575118
219.762390 294.575118
229.113981 294.575118
238.465572 294.575118
247.817163 294.575118
257.168754 294.575118
266.520345 294.575118
275.871936 294.575118
285.223527 294.575118
294.575118 294.575118
